Adult mortality,Infant deaths,Alcohol,Percentage expenditure,Hepatitis B,Measles,BMI,Polio,Total expenditure,Diphtheria,HIV/AIDS,Thinness 1-19 years,Income composition of resources,Schooling
-1.3356511012985126,-1.0863320048277734,-0.8840669358828988,1.3615369952718628,0.7409353636198402,-1.0275892821539503,-0.20704033077433293,0.5523871888369741,-1.511189099285874,0.7229667088219279,-0.5524179350354296,0.24790826680100786,1.0818026785858834,0.7870109097272864
-0.2188462745053587,-0.6681497465013809,-0.3703337270344701,-0.1556802576956451,-0.23806458800214783,0.26480181573500067,0.5055478470848058,0.6369508063813994,0.06391421850720076,0.5092884249815394,-0.5524179350354296,-0.657307385176119,0.153634312468843,-0.22034245445034323
-0.3704126438558582,0.23927439100066558,-0.8968463689388299,-1.823144913032522,0.2514353878088462,-0.11628833877988586,-1.60210732686476,0.04500548357042258,-1.0412687724304817,-0.13174642653962623,-0.5524179350354296,0.2920651278730629,0.18678318268730876,-0.06294349129758867
-0.15502885583146422,-0.005346548587161583,-0.6872636668215604,-0.10876947288587707,-1.531743095502632,0.4756569996636943,-1.1153393462145031,0.6792326151536121,-0.8280641796905349,0.6802310520538503,-0.5524179350354296,2.2791238761155364,0.4140897213282163,0.2518544350079205
-0.2826636931792532,-0.4235288069135539,-1.0987614112225406,-1.823144913032522,0.7758996476063399,0.7280815388225234,1.2281724781532282,0.6792326151536121,-0.649668500050988,0.6802310520538503,-0.5524179350354296,0.11543768358484284,0.4472385915466821,0.5981321539439804
-1.0883586039371713,-0.005346548587161583,-0.3396630877002355,-0.37480271947128246,-2.370885911178622,-0.8167340982252563,-0.80420929672671,-0.25096717783506584,0.13353204470799931,-0.34542471038001477,1.7046042896707738,0.7998690302016948,-1.030253909619219,-0.9443776849530139
0.9218900842905057,0.8793084916315399,-0.7971667911025675,-0.009452562401854415,-0.06324316806964995,0.5469940596157356,-0.8192639765406355,-0.25096717783506584,-0.453868363861241,-0.34542471038001477,0.7008909443863249,0.7557121691296399,-0.8408317940851291,-0.9758574775835652
-0.2108690971711219,-1.0863320048277734,1.4520134267412994,-1.823144913032522,0.7758996476063399,-1.0275892821539503,0.3951468617826859,0.6792326151536121,1.1125327256567334,0.6802310520538503,-0.5524179350354296,-0.1715819133835144,0.5845696253088974,0.37777360553012423
-0.3305267571846741,-1.0863320048277734,-1.0987614112225406,0.502896414829088,0.601078227673842,-0.6933917225443081,1.0876621332232574,0.5101053800647616,0.29887438193489696,0.5092884249815394,-0.5524179350354296,-0.7014642462481739,1.1575715247995193,1.4795663475994063
0.07630928686140338,2.4780703829410715,-1.0936496380001681,-1.1583280092665964,-0.028278884083150376,1.3871751509928634,-1.7677088048179401,-0.2932489866072785,-1.0630243431182311,-0.3026890536119371,-0.5524179350354296,-0.5027583714239267,-0.5046075390121195,-1.6054533301945833
-0.027394018483675193,-0.11534287043627832,1.4085633543511338,0.7116012336796563,0.8108639315928394,0.4236516839347876,0.8066414433633152,0.6369508063813994,-0.15799260250784594,0.6374953952857725,-0.5524179350354296,-0.3702877882077617,0.5750985195321929,0.34629381289957345
-0.059302727820622445,-0.6681497465013809,-0.18375400441787657,-0.6165807798627487,0.8108639315928394,-1.0275892821539503,0.45034735443374563,0.7215144239258247,-0.4756239345489906,0.7229667088219279,0.6585416705575028,-0.7014642462481739,0.4472385915466821,0.18889484974681886
-0.16300603316570103,1.023144119893918,-1.0501995656100025,0.36077583945832153,-0.028278884083150376,2.1117092121933805,0.8969695222468682,-0.16640356029064057,-0.4973795052367402,-0.17448208330770396,-0.5524179350354296,0.07128082251278803,0.14889875958049076,-0.4721807954947502
0.8341411336139006,0.1682147701514037,-1.0987614112225406,-1.823144913032522,-0.48281457590764487,0.6651363133150575,-0.5884255527271116,-0.8851943094182553,-0.7889041524525856,0.12466751406884001,1.1506005773986958,0.6232415859134751,-0.2583587888178024,-0.5036605881253016
0.5310083949129017,1.4938211659798426,-0.996525946775092,-1.2022922230939923,-2.370885911178622,0.9809161600643918,-1.1404304792377122,0.08728729234263521,-1.4328690448099752,-0.13174642653962623,-0.25116216718848394,1.815476834858959,-0.8360962411967768,-1.3221351965196253
-0.3145724025162005,0.9854249964420909,-0.7716079249907054,0.9859931418854856,0.3213639557818454,1.6288244554268696,1.0174069607582719,-3.083848365573312,-0.14929037423274588,-3.123242400305066,-0.5524179350354296,-0.017032899631321975,0.3288497693378763,0.031495886594064305
0.18798976954071878,-1.0863320048277734,-0.7920550178801951,0.4750912530625877,0.5661139436873424,-1.0275892821539503,0.4102015415966112,0.6792326151536121,0.9254348177420866,0.423817111445384,-0.5524179350354296,-0.8560132600003663,-0.5566986207839942,-0.7869787218002593
-0.633659495885673,-1.0863320048277734,-1.0706466584994923,1.2045868375795883,0.8108639315928394,-0.04840813112059706,-0.41278762156464777,0.7215144239258247,-0.8237130655529851,0.423817111445384,-0.5524179350354296,0.3362219889451177,1.001298279483895,0.503692776052328
-0.6815225598910939,0.7504572143162083,-1.0987614112225406,-1.823144913032522,0.8108639315928394,0.5685540144543269,0.9973340543397047,0.6792326151536121,0.3032254960724468,0.6802310520538503,-0.5524179350354296,0.6894768775215573,0.745578423512874,1.0073694581411425
0.40337355756511273,1.3422007913811662,0.0769464299231172,-0.46906826707898186,0.4612210917278437,1.3998276011522852,-0.6536624985874553,0.08728729234263521,-0.5365395324746899,0.29561014114115086,-0.5524179350354296,-0.9001701210724212,0.2814942404543538,-0.03146369866703786
-0.41827570786127904,-1.0863320048277734,-0.17097457136194544,0.3133872108530698,-1.3918859595566337,0.1235601759399441,0.5155843002940895,0.2141327186592731,0.916732589466987,0.12466751406884001,-0.5524179350354296,-0.3923662187437892,-2.8960617476300046,-3.7145994364414947
-0.5618648998775417,0.3028393878901143,-1.0783143183330508,-0.6521739027976117,0.7758996476063399,0.5143699984315432,1.2582818377810794,0.6792326151536121,-1.2718778217206277,0.6802310520538503,-0.5524179350354296,0.4686925721612827,0.7929339523963965,0.3148140202690226
-0.5538877225433049,-0.6681497465013809,-0.7639402651571466,0.24478279789762458,0.18150681983584707,0.410480807392713,1.4088286359203344,-0.2932489866072785,0.25971435469694726,-0.04627511300347083,-0.5524179350354296,-0.06118976070337698,0.7171651061827604,0.4722129834217772
0.13214952820106107,-1.0863320048277734,0.5370060199366354,1.3307032190823962,-2.335921627192122,-1.0275892821539503,-1.6623260461204616,0.38325995374812366,-0.6061573586754884,-3.123242400305066,-0.34373665568565676,0.22582983626498024,0.7361073177361694,0.18889484974681886
-0.633659495885673,-0.6681497465013809,-0.6565930274873257,1.6139529939936683,0.5661139436873424,-1.0275892821539503,0.9270788818747189,0.5101053800647616,-1.506837985148324,0.423817111445384,-0.5524179350354296,0.00504553090470543,1.001298279483895,0.3148140202690226
-0.8011802199046462,-0.6681497465013809,-0.5313545835392014,-0.34324776497339626,0.7059710796333407,-0.32714352270857966,1.1930448919207357,0.5101053800647616,0.6904746543143904,0.552024081749617,-0.5524179350354296,-0.8780916905363938,1.223869265236451,1.2277280065549987
3.817605456618469,-0.4235288069135539,0.2711938123732693,0.4859996965555759,0.35632823976834493,1.3728376061307666,-0.37264180872751335,0.6369508063813994,-0.5017306193742904,0.6374953952857725,3.93034949602967,1.5946925294986845,-0.24888768304109787,-0.03146369866703786
-1.231947795953434,1.1686394726426006,-0.7204901927669811,0.49508969515711054,0.04164968388984878,2.1135192456670095,0.8518054828050915,0.25641452743148574,-0.27547268422169385,0.25287448437307314,-0.5524179350354296,0.02712396144073303,0.19625428846401327,-0.22034245445034323
-0.721408446562278,-0.4235288069135539,0.8667153927796568,1.707162222518562,-2.1611002072596244,-0.18416854643917466,-1.571997967236909,0.25641452743148574,1.6303153080251749,0.38108145467730625,-0.5524179350354296,-1.0105622737525586,1.2570181354549166,1.2592077991855501
-0.42625288519551585,-0.6681497465013809,-0.06873910691449697,0.5906052878971803,0.7758996476063399,-1.0275892821539503,-1.60210732686476,0.7215144239258247,0.2075009850463481,0.6802310520538503,-0.5524179350354296,-0.3261309271357067,0.3525275337796376,0.15741505711626808
-0.7612943332334621,-1.0863320048277734,-0.6080311818747879,0.5115293125157724,0.8108639315928394,-1.0275892821539503,-1.5669797406322672,0.7215144239258247,-0.9368420331292832,0.7229667088219279,-0.5524179350354296,0.20375140572895284,0.9397360919353163,0.8184907023578372
0.4193279122335864,0.6574566493270577,-0.42911911909175293,0.46534451370259666,0.3912925237548445,-1.0275892821539503,-1.6522895929111783,-3.126130174345525,-0.23631265698374454,-0.04627511300347083,-0.4437247204708599,-0.7676995378562563,-0.3435987408081429,-1.13325644073632
0.11619517353258746,0.7785231803060911,-0.4470103253700564,0.07350410956019053,0.7758996476063399,-1.0275892821539503,-1.6723624993297455,0.7215144239258247,0.22490544159654782,0.6802310520538503,-0.4437247204708599,-0.4365230798158441,0.18678318268730876,1.6093963513500962e-05
-0.059302727820622445,-1.0863320048277734,1.5491371179663753,0.2731452410235126,0.6360425116603415,-1.0275892821539503,-1.5619615140276255,0.5101053800647616,-0.05356586320664754,0.5092884249815394,-0.5524179350354296,-0.6352289546400914,0.9586783034887247,1.1332886286633463
-0.3145724025162005,0.7504572143162083,-0.9888582869415334,0.5876750373959759,-2.335921627192122,-1.0275892821539503,-1.5820344204461927,0.5523871888369741,-0.8585219786533845,0.552024081749617,-0.5524179350354296,0.20375140572895284,0.37146974533304605,0.15741505711626808
-0.6416366732199098,-1.0863320048277734,2.016864367813452,0.7768510042547139,0.2514353878088462,0.34461295367531414,0.7213315910844044,0.08728729234263521,-1.876682686840068,0.0819318573007623,-0.5524179350354296,-0.7456211073202288,1.0675960199208265,0.9129300802494895
-1.1122901359398818,0.6574566493270577,0.32231154459699357,-0.2919200272242406,-0.2730288719886474,-1.0275892821539503,0.05892567927168356,-3.21069379188995,-0.6018062445379385,-3.251449370609299,1.313769211261522,-0.1495034828474868,-0.7555918420947886,-1.13325644073632
1.6717447537087662,0.8556462639552167,0.36064984376478665,-0.7775310978737389,0.2514353878088462,-0.6933917225443081,-1.1805762920748468,-0.25096717783506584,0.5686434584629922,0.03919620053268459,1.5244099952296661,0.7336337385936125,-1.5748424917797275,-2.077650219652847
0.4432594442362968,-0.11534287043627832,-0.3831131600904011,-1.823144913032522,0.7409353636198402,0.1858585806036698,0.03383454624847444,0.6792326151536121,0.011700848856601562,0.6802310520538503,-0.5524179350354296,-0.3702877882077617,0.0020966200415709403,0.18889484974681886
0.07630928686140338,-1.0863320048277734,2.7427361653903364,1.344963554426593,0.601078227673842,0.0625162049227216,1.208099571734661,0.4678235712925489,0.346736637447946,0.46655276821346164,-0.5524179350354296,-0.524836801959954,1.0533893612557699,1.4480865549688549
-0.36243546652162134,0.7504572143162083,-0.9735229672744161,0.6270163723158432,0.6360425116603415,0.39671376453236373,0.7765320837354641,0.5101053800647616,-0.1884504014706952,0.552024081749617,-0.5524179350354296,0.20375140572895284,0.44250303865832985,0.409253398160675
-0.8011802199046462,-0.4235288069135539,1.0200685894508297,2.0128946811449406,-2.4058501951651214,-0.29815019191744363,1.403810409315692,0.7215144239258247,-1.74614926271357,0.552024081749617,-0.5524179350354296,-1.0105622737525586,1.3990847221054843,1.290687591816101
-1.1122901359398818,1.363371716947762,-0.9607435342184851,-0.1048198258290235,0.2514353878088462,0.0451286309682858,-0.9698107746798902,-0.16640356029064057,0.2379587840091977,-0.21721774007578165,0.6585416705575028,1.0648101966340247,-1.2954448713669449,-1.8887714638695416
0.19596694687495558,0.46112623330514746,-0.947964101162554,-0.7965780400910137,-1.286993107597135,1.051017113739243,-0.26224082342539307,0.08728729234263521,-0.5713484455750889,0.12466751406884001,-0.34373665568565676,-0.2378172049915968,-0.3246565292547339,-0.6295797586475048
0.0842864641956402,1.7156730082843246,0.7210298559420426,0.27084390742321107,0.5311496597008428,-0.8167340982252563,0.360019275550193,0.7215144239258247,0.607803485700942,0.6802310520538503,-0.5524179350354296,-0.3702877882077617,0.3477919808912853,0.7870109097272864
-0.721408446562278,-0.6681497465013809,-0.6361459345978361,0.6557406668176478,0.7758996476063399,-1.0275892821539503,-1.5469068342137,0.6792326151536121,-1.0021087451925321,0.6802310520538503,-0.5524179350354296,0.02712396144073303,1.0297115968140085,0.4722129834217772
-0.29064087051349,1.6859473178081374,-1.0987614112225406,-0.8050681590417907,0.7409353636198402,0.6971869535411439,-0.9848654544938158,0.6369508063813994,-1.2936333924083776,0.6374953952857725,-0.5524179350354296,2.8752415005882783,-0.19679660126922363,-0.5666201733864031
0.6745975869291644,0.08765401640198876,0.0002698315875306546,-0.8657939107152438,-2.4058501951651214,1.9350913533077185,0.8919512956422263,0.7215144239258247,-0.05791697734419737,0.7229667088219279,0.06277578002460671,-0.4806799408878991,0.2909653462310583,0.44073319079122586
-1.279810859958855,-0.6681497465013809,-0.6540371408761396,1.6042458023306954,0.7059710796333407,0.46005359345253655,1.06758922680469,0.5946689976091868,-1.0195132017427317,0.5947597385176948,-0.5524179350354296,0.00504553090470543,1.0155049381489518,0.4722129834217772
1.2569315323284518,-0.4235288069135539,-0.7997226777137538,0.1285651007655979,-1.7764930834081292,0.27337138885141554,-0.37766003533215503,-0.7583488831016174,0.42070557778629475,-0.7727812780607919,1.3390061087480427,0.20375140572895284,-1.0586672269493325,-2.5498471091111106
2.1344210390945015,-0.4235288069135539,0.4858882877129111,0.7835381545590042,0.601078227673842,-0.8167340982252563,-0.1819491977511238,0.5946689976091868,-0.47127282041144075,0.5947597385176948,2.6603807540410958,0.9102611828818321,0.08733657203191147,0.09445547185516591
0.19596694687495558,-1.0863320048277734,-0.8227256572144297,-0.5566391651445203,0.4612210917278437,-1.0275892821539503,0.37005572875947673,0.5101053800647616,0.07696756091985027,0.29561014114115086,-0.5524179350354296,-0.8560132600003663,-0.5803763852257555,-0.8184585144308107
0.6586432322606908,0.8793084916315399,-0.7434931722676571,0.1447444785364492,-0.028278884083150376,0.8148827684342248,-0.69380831142459,-0.2086853690628532,-0.18409928733314534,-0.3026890536119371,0.42214360420130315,0.5570062943053925,-0.7461207363180841,-0.6295797586475048
-0.35445828918738453,0.9020775889148849,-0.7792755848242641,0.16423946683904977,0.7059710796333407,-0.6058789142965625,1.1027168130371827,0.5946689976091868,0.2640654688344975,0.5947597385176948,-0.5524179350354296,-0.017032899631321975,0.40461861555151185,0.15741505711626808
0.11619517353258746,-0.11534287043627832,-0.5773605425405532,-0.709460608836822,0.7409353636198402,-0.08729500798874969,-0.9095920554241884,0.6369508063813994,-1.0543221148431312,0.6374953952857725,-0.5524179350354296,2.2570454455795086,0.5845696253088974,0.503692776052328
0.07630928686140338,-1.0863320048277734,0.36320573037597303,1.127156899811524,0.2863996717953458,-1.0275892821539503,0.952170014897928,0.08728729234263521,0.481621175711994,0.0819318573007623,0.1303156844113692,-0.3482093576717342,0.4567096973233866,0.28333422763847127
-0.5778192545460153,-0.6681497465013809,-0.06107144708093827,-0.4642413539818699,0.3912925237548445,-1.0275892821539503,0.8568237094097334,-3.126130174345525,1.695582020088424,0.16740317083691772,-0.5524179350354296,-0.7014642462481739,0.6413962599691244,0.409253398160675
-0.36243546652162134,1.0411546952778983,0.2507467194837796,0.15377911744962644,0.8108639315928394,-1.0275892821539503,1.2131177983393029,0.7215144239258247,0.1813943002210487,0.7229667088219279,-0.5524179350354296,-0.7676995378562563,0.6461318128574767,0.28333422763847127
0.3634876708939287,0.23927439100066558,-1.0987614112225406,-0.889419575611836,-0.4128860079346457,1.151916709694992,-0.4980974738435589,-1.265730588368169,-1.0934821420810807,-0.7727812780607919,0.3134503896367336,0.7998690302016948,-0.6040541496675168,-1.3221351965196253
